num_training_step_calls_per_iteration,num_env_steps_sampled_lifetime,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,timers/training_iteration,timers/restore_env_runners,timers/training_step,timers/env_runner_sampling_timer,timers/learner_update_timer,timers/synch_weights,env_runners/weights_seq_no,env_runners/num_env_steps_sampled,env_runners/episode_return_mean,env_runners/sample,env_runners/env_to_module_sum_episodes_length_in,env_runners/rlmodule_inference_timer,env_runners/episode_len_min,env_runners/episode_len_mean,env_runners/num_env_steps_sampled_lifetime,env_runners/env_step_timer,env_runners/episode_len_max,env_runners/env_to_module_sum_episodes_length_out,env_runners/episode_return_min,env_runners/num_episodes_lifetime,env_runners/episode_duration_sec_mean,env_runners/env_reset_timer,env_runners/episode_return_max,env_runners/num_episodes,env_runners/num_env_steps_sampled_lifetime_throughput,evaluation/num_healthy_workers,evaluation/actor_manager_num_outstanding_async_reqs,evaluation/num_remote_worker_restarts,fault_tolerance/num_healthy_workers,fault_tolerance/num_remote_worker_restarts,env_runner_group/actor_manager_num_outstanding_async_reqs,perf/cpu_util_percent,perf/ram_util_percent,env_runners/env_to_module_connector/connector_pipeline_timer,env_runners/num_module_steps_sampled_lifetime/default_policy,env_runners/module_to_env_connector/connector_pipeline_timer,env_runners/agent_episode_return_mean/default_agent,env_runners/num_module_steps_sampled/default_policy,env_runners/module_episode_return_mean/default_policy,env_runners/num_agent_steps_sampled_lifetime/default_agent,env_runners/num_agent_steps_sampled/default_agent,learners/__all_modules__/num_env_steps_trained_lifetime,learners/__all_modules__/num_non_trainable_parameters,learners/__all_modules__/num_module_steps_trained,learners/__all_modules__/num_module_steps_trained_lifetime,learners/__all_modules__/learner_connector_sum_episodes_length_out,learners/__all_modules__/num_env_steps_trained,learners/__all_modules__/learner_connector_sum_episodes_length_in,learners/__all_modules__/num_trainable_parameters,learners/__all_modules__/num_env_steps_trained_lifetime_throughput,learners/__all_modules__/num_module_steps_trained_throughput,learners/__all_modules__/num_module_steps_trained_lifetime_throughput,learners/default_policy/default_optimizer_learning_rate,learners/default_policy/vf_explained_var,learners/default_policy/diff_num_grad_updates_vs_sampler_policy,learners/default_policy/total_loss,learners/default_policy/entropy,learners/default_policy/policy_loss,learners/default_policy/vf_loss_unclipped,learners/default_policy/curr_kl_coeff,learners/default_policy/num_module_steps_trained,learners/default_policy/mean_kl_loss,learners/default_policy/num_module_steps_trained_lifetime,learners/default_policy/vf_loss,learners/default_policy/module_train_batch_size_mean,learners/default_policy/curr_entropy_coeff,learners/default_policy/gradients_default_optimizer_global_norm,learners/default_policy/num_trainable_parameters,learners/default_policy/weights_seq_no,learners/default_policy/num_module_steps_trained_lifetime_throughput,evaluation/env_runners/env_step_timer,evaluation/env_runners/num_episodes_lifetime,evaluation/env_runners/num_env_steps_sampled,evaluation/env_runners/sample,evaluation/env_runners/rlmodule_inference_timer,evaluation/env_runners/episode_len_min,evaluation/env_runners/episode_duration_sec_mean,evaluation/env_runners/env_reset_timer,evaluation/env_runners/episode_return_max,evaluation/env_runners/num_episodes,evaluation/env_runners/episode_return_mean,evaluation/env_runners/weights_seq_no,evaluation/env_runners/env_to_module_sum_episodes_length_in,evaluation/env_runners/episode_len_max,evaluation/env_runners/num_env_steps_sampled_lifetime,evaluation/env_runners/episode_return_min,evaluation/env_runners/env_to_module_sum_episodes_length_out,evaluation/env_runners/episode_len_mean,learners/__all_modules__/learner_connector/connector_pipeline_timer,evaluation/env_runners/env_to_module_connector/connector_pipeline_timer,evaluation/env_runners/module_to_env_connector/connector_pipeline_timer,evaluation/env_runners/agent_episode_return_mean/default_agent,evaluation/env_runners/num_module_steps_sampled/default_policy,evaluation/env_runners/num_agent_steps_sampled_lifetime/default_agent,evaluation/env_runners/module_episode_return_mean/default_policy,evaluation/env_runners/num_agent_steps_sampled/default_agent,evaluation/env_runners/num_module_steps_sampled_lifetime/default_policy,env_runners/env_to_module_connector/timers/connectors/numpy_to_tensor,env_runners/env_to_module_connector/timers/connectors/batch_individual_items,env_runners/env_to_module_connector/timers/connectors/add_observations_from_episodes_to_batch,env_runners/env_to_module_connector/timers/connectors/add_states_from_episodes_to_batch,env_runners/env_to_module_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad,env_runners/module_to_env_connector/timers/connectors/listify_data_for_vector_env,env_runners/module_to_env_connector/timers/connectors/get_actions,env_runners/module_to_env_connector/timers/connectors/normalize_and_clip_actions,env_runners/module_to_env_connector/timers/connectors/remove_single_ts_time_rank_from_batch,env_runners/module_to_env_connector/timers/connectors/tensor_to_numpy,env_runners/module_to_env_connector/timers/connectors/un_batch_to_individual_items,learners/__all_modules__/learner_connector/timers/connectors/add_states_from_episodes_to_batch,learners/__all_modules__/learner_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad,learners/__all_modules__/learner_connector/timers/connectors/numpy_to_tensor,learners/__all_modules__/learner_connector/timers/connectors/add_columns_from_episodes_to_train_batch,learners/__all_modules__/learner_connector/timers/connectors/batch_individual_items,learners/__all_modules__/learner_connector/timers/connectors/add_observations_from_episodes_to_batch,learners/__all_modules__/learner_connector/timers/connectors/general_advantage_estimation,learners/__all_modules__/learner_connector/timers/connectors/add_one_ts_to_episodes_and_truncate,evaluation/env_runners/env_to_module_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad,evaluation/env_runners/env_to_module_connector/timers/connectors/batch_individual_items,evaluation/env_runners/env_to_module_connector/timers/connectors/add_states_from_episodes_to_batch,evaluation/env_runners/env_to_module_connector/timers/connectors/add_observations_from_episodes_to_batch,evaluation/env_runners/env_to_module_connector/timers/connectors/numpy_to_tensor,evaluation/env_runners/module_to_env_connector/timers/connectors/listify_data_for_vector_env,evaluation/env_runners/module_to_env_connector/timers/connectors/get_actions,evaluation/env_runners/module_to_env_connector/timers/connectors/remove_single_ts_time_rank_from_batch,evaluation/env_runners/module_to_env_connector/timers/connectors/un_batch_to_individual_items,evaluation/env_runners/module_to_env_connector/timers/connectors/normalize_and_clip_actions,evaluation/env_runners/module_to_env_connector/timers/connectors/tensor_to_numpy
1,44000,False,22,6f0f2_00000,2025-08-17_16-31-23,1755448283,2.46557879447937,63.70670413970947,510020,intrinsic-attention2,10.156.0.3,63.70670413970947,22,2.0853633608241218,1.536189875900167e-05,2.0851417001621897,1.4909639343640022,0.5924473295236048,0.00104327356502106,21.0,2000,-1.54,1.4812214690488736,10.368238394574323,7.190413722618591e-05,20,20.0,44000,4.3444692586450944e-05,20,10.368238394574323,-14.5,2200,0.01248015275967191,0.000250068012974225,15.5,100,1153.399057104448,1,0,0,0,0,0,35.824999999999996,34.9,0.00010117332196021802,44000,0.00030127566039591763,-1.54,2000,-1.54,44000,2000,6190800,0,21038,462836,2100.0,281400,2000.0,6869,715762.2209491421,53509.52694470827,53510.37347316772,0.0687605214646,-8.34465e-07,1.0,0.38951287,0.0037572666,0.073516354,436.86386,3.182327782269567e-05,21038,0.00011249195,462836,0.39232898,157.0,0.0015578908418,0.0003030818,6869,22.0,53509.106598752274,4.341513283699112e-05,1100,1000,0.9134942388992895,7.365832486917679e-05,20,0.012619137390574907,0.0011029781324083305,14.5,50,-2.08,22.0,10.368238394574323,20,45000,-12.5,10.368238394574323,20.0,0.09162370318224684,0.00010469058741462516,0.00030657375557851797,-2.08,1000,22000,-2.08,1000,22000,2.6634562977037255e-05,1.6436927911802174e-05,6.8995688414586725e-06,3.295702530267857e-06,5.004222783240082e-06,2.994306736365632e-05,0.00013242808685995667,2.510825736463232e-05,1.507365256812246e-06,3.882577334488545e-05,1.323531231383928e-05,8.945490152542416e-06,2.104321716057584e-05,0.00015614393228281537,0.03957395094308041,0.03430362282688487,0.0010073609048081807,0.0066390670113172295,0.009557135697642462,5.218941224041335e-06,1.6744953935749892e-05,3.3367568996563375e-06,7.1525471841710945e-06,2.6665196853212313e-05,2.9677880575596382e-05,0.0001329378210761565,1.5325195431420733e-06,1.3749332266097294e-05,2.488833000005401e-05,3.871309407873342e-05
1,46000,False,23,6f0f2_00000,2025-08-17_16-31-25,1755448285,2.4944679737091064,66.20117211341858,510020,intrinsic-attention2,10.156.0.3,66.20117211341858,23,2.0823850190358266,1.533141982430392e-05,2.0821624988105536,1.4896991674503757,0.5907353264084327,0.0010415662194418987,22.0,2000,0.21,1.4800043649083257,10.368238394574323,7.312188358833773e-05,20,20.0,46000,4.376581142327841e-05,20,10.368238394574323,-13.5,2300,0.012585413769993465,0.000250068012974225,14.5,100,1142.1019405367863,1,0,0,0,0,0,35.725,34.9,0.00010377964670847984,46000,0.00030729845064327287,0.21,2000,0.21,46000,2000,6472200,0,21038,483874,2100.0,281400,2000.0,6869,717851.5736782523,53665.76962667798,53666.59307526769,0.0687605214646,-1.1920929e-06,1.0,0.19021383,0.00596341,-0.12577926,325.03613,1.5911638911347836e-05,21038,7.1124494e-05,483874,0.39232898,157.0,0.0015578908418,0.00068440905,6869,23.0,53665.26234235758,4.4183380734156584e-05,1150,1000,0.9113008555903019,7.428679482693402e-05,20,0.012716853360616369,0.0010937421511225327,14.5,50,-2.08,23.0,10.368238394574323,20,47000,-12.5,10.368238394574323,20.0,0.09120023572039783,0.00010628927286760497,0.0003184908485794685,-2.08,1000,23000,-2.08,1000,23000,2.7653115596575593e-05,1.6917007893410708e-05,7.04921483635333e-06,3.313980640834294e-06,5.070381106288146e-06,2.9990814877377736e-05,0.00013536591244580384,2.5462155784965817e-05,1.536394543009318e-06,3.946654401134055e-05,1.3369998990013835e-05,8.90725522775695e-06,2.1015124997875238e-05,0.00015562639307982644,0.03940240539367039,0.03413135913862072,0.0010032534456709177,0.006606257561254167,0.009516680070731191,5.344723592721222e-06,1.6693821629778402e-05,3.4389642343942562e-06,7.259163306944194e-06,2.7397676180205936e-05,2.994088875445554e-05,0.00014028190246470843,1.5564814254079562e-06,1.4117029785639635e-05,2.5326757524330886e-05,4.04252578317203e-05
1,48000,False,24,6f0f2_00000,2025-08-17_16-31-28,1755448288,2.506338119506836,68.70751023292542,510020,intrinsic-attention2,10.156.0.3,68.70751023292542,24,2.0796245213555395,1.5277455625861207e-05,2.079401473672444,1.4886602490659018,0.5890140982744209,0.0010408085072424963,23.0,2000,-0.23,1.4790117536492644,10.368238394574323,7.670953798310517e-05,20,20.0,48000,4.542118000263575e-05,20,10.368238394574323,-15.5,2400,0.01278169956000056,0.000250068012974225,14.5,100,1131.0250167136164,1,0,0,0,0,0,35.6,34.9,0.00010452679428975012,48000,0.00031614853550011445,-0.23,2000,-0.23,48000,2000,6753600,0,21038,504912,2100.0,281400,2000.0,6869,720425.7790133867,53858.21909649167,53859.078239992734,0.0687605214646,-2.026558e-06,1.0,0.4737882,0.0032206154,0.1577908,449.40094,7.955819455673918e-06,21038,0.0001373019,504912,0.39232895,157.0,0.0015578908418,0.00050637126,6869,24.0,53857.73969192437,4.439546161523041e-05,1200,1000,0.9090673132145065,7.430415165261614e-05,20,0.01282392733017332,0.001084260729638554,14.5,50,-2.08,24.0,10.368238394574323,20,49000,-12.5,10.368238394574323,20.0,0.0907897053632265,0.00010581566892033419,0.00031459579404148565,-2.08,1000,24000,-2.08,1000,24000,2.8401786847808628e-05,1.6879582007352538e-05,7.2419572229956655e-06,3.2766850131487988e-06,5.158795453312511e-06,3.08237698425291e-05,0.00014147104202088623,2.6062408407272345e-05,1.5469933636861241e-06,4.0601923173879104e-05,1.3923626331882294e-05,8.867892599976091e-06,2.1027863687219553e-05,0.00015554737919256376,0.039235733509774516,0.03396499949727968,0.0009994065112826286,0.006573566065558458,0.009477303169948883,5.402268357332816e-06,1.6847081103767836e-05,3.3913048749360427e-06,7.333104442076197e-06,2.718008433968256e-05,3.0005065254493122e-05,0.0001386000418141009,1.571281723906033e-06,1.4194952175166526e-05,2.5251788496364643e-05,3.990699199730993e-05
1,50000,False,25,6f0f2_00000,2025-08-17_16-31-30,1755448290,2.4746451377868652,71.18215537071228,510020,intrinsic-attention2,10.156.0.3,71.18215537071228,25,2.0763707326019074,1.5229031107475387e-05,2.0761469419757383,1.4871827923452259,0.5872381656916642,0.00103971181219212,24.0,2000,-0.93,1.4775797595326654,10.368238394574323,7.204145456088696e-05,20,20.0,50000,4.32381889831938e-05,20,10.368238394574323,-14.5,2500,0.012359828620246845,0.000250068012974225,13.5,100,1120.2195401906529,1,0,0,0,0,0,35.625,34.9,0.00010184653294018256,50000,0.0003000311255148341,-0.93,2000,-0.93,50000,2000,7035000,0,21038,525950,2100.0,281400,2000.0,6869,723520.3275447189,54089.68659545631,54090.49865272851,0.0687605214646,-2.026558e-06,1.0,0.20741813,0.0022981432,-0.10858069,365.5489,3.977909727836959e-06,21038,2.274216e-05,525950,0.39232898,157.0,0.0015578908418,0.00019474143,6869,25.0,54089.21208082797,4.251259634498319e-05,1250,1000,0.9070533931423165,7.258879243672026e-05,20,0.012947652240109164,0.0010752840822721695,14.5,50,-2.08,25.0,10.368238394574323,20,51000,-12.5,10.368238394574323,20.0,0.09037527110967163,0.00010348927148650873,0.00030361389119025825,-2.08,1000,25000,-2.08,1000,25000,2.6939122878450586e-05,1.645178579909612e-05,7.130339256745477e-06,3.413126802310925e-06,4.955859187386493e-06,2.9578537159458885e-05,0.000131588322094671,2.4705380296228626e-05,1.4904706776892265e-06,3.8432939128463466e-05,1.3213374550349615e-05,8.83267362702739e-06,2.0998745044446647e-05,0.0001552295053364864,0.039067220824703645,0.03379605545231093,0.0009955951162100912,0.006541907204978,0.00943763648814999,5.351355721260935e-06,1.6598377126019177e-05,3.2880845850719332e-06,7.11686138280805e-06,2.6405163604595016e-05,2.9079013079452317e-05,0.00013221059778401905,1.5116685840676725e-06,1.3891240821327377e-05,2.4960001749079144e-05,3.8530604145736455e-05
1,52000,False,26,6f0f2_00000,2025-08-17_16-31-33,1755448293,2.4629032611846924,73.64505863189697,510020,intrinsic-attention2,10.156.0.3,73.64505863189697,26,2.0731584867159043,1.5180710883766812e-05,2.0729339944159886,1.4856888577216856,0.5855199323548329,0.001038909624085936,25.0,2000,-0.32,1.4761318440872357,10.368238394574323,7.360432118064947e-05,20,20.0,52000,4.3961519336089366e-05,20,10.368238394574323,-13.5,2600,0.012328815498767654,0.000250068012974225,14.5,100,1109.6773391967374,1,0,0,0,0,0,35.333333333333336,34.9,0.00010190155729172833,52000,0.00030580412228844273,-0.32,2000,-0.32,52000,2000,7316400,0,21038,546988,2100.0,281400,2000.0,6869,726128.672957078,54284.74878858214,54285.61054746359,0.0687605214646,-2.9802322e-06,1.0,0.20821376,0.0010549466,-0.10778696,355.33658,1.9889548639184795e-06,21038,7.022038e-05,546988,0.39232898,157.0,0.0015578908418,7.979802e-05,6869,26.0,54284.23018587016,4.4629566472793636e-05,1300,1000,0.9049368501709213,7.561273672880354e-05,20,0.013019702230230905,0.0010660397714168433,14.5,50,-2.08,26.0,10.368238394574323,20,53000,-12.5,10.368238394574323,20.0,0.08996844740854379,0.00010591818558473394,0.0003151831863099263,-2.08,1000,26000,-2.08,1000,26000,2.7165493249050282e-05,1.6614700961697504e-05,6.901229322649962e-06,3.3311099589248245e-06,4.968269030334927e-06,2.973345549428256e-05,0.0001352280781753068,2.5267465945450047e-05,1.526847469225431e-06,3.9195175789421024e-05,1.36531548521896e-05,8.794246863266709e-06,2.0962617619827162e-05,0.0001549632103255768,0.03890162516643413,0.033628717137754005,0.0009920889851143268,0.0065107581929149585,0.009400228183357765,5.462693469353819e-06,1.685537375234051e-05,3.369234961903966e-06,7.313297670321535e-06,2.7344979316517668e-05,3.0103138008411637e-05,0.00013871985331572492,1.7445658713548767e-06,1.4079070172011641e-05,2.5348362277884024e-05,3.973574300622924e-05
1,54000,False,27,6f0f2_00000,2025-08-17_16-31-35,1755448295,2.5148513317108154,76.15990996360779,510020,intrinsic-attention2,10.156.0.3,76.15990996360779,27,2.0702200042286916,1.51355137252369e-05,2.0699948481317225,1.484398517584463,0.5838720602312679,0.0010383046579335957,26.0,2000,1.16,1.4748847915564163,10.368238394574323,7.50825768397365e-05,20,20.0,54000,4.4874871891873876e-05,20,10.368238394574323,-13.5,2700,0.01250148489154526,0.000250068012974225,15.5,100,1099.3908022193166,1,0,0,0,0,0,35.449999999999996,34.9,0.00010437961402708475,54000,0.0003130393288379742,1.16,2000,1.16,54000,2000,7597800,0,21038,568026,2100.0,281400,2000.0,6869,728296.0856849989,54446.54356743395,54447.45804748696,0.0687605214646,-5.1259995e-06,1.0,0.29328778,0.0015113702,-0.022712238,349.08038,9.944774319592398e-07,21038,9.503052e-06,568026,0.39232898,157.0,0.0015578908418,1.15408475e-05,6869,27.0,54445.9379974247,4.3071394593427704e-05,1350,1000,0.9031020273592882,7.358419784858588e-05,20,0.013148810889833839,0.0010572377138133046,14.5,50,-2.08,27.0,10.368238394574323,20,55000,-12.5,10.368238394574323,20.0,0.08956326274446924,0.00010408178830163647,0.00030811008475169205,-2.08,1000,27000,-2.08,1000,27000,2.7861920916074653e-05,1.69184346995405e-05,7.108229568620534e-06,3.366910262350887e-06,5.3259938123868615e-06,3.057461083136132e-05,0.00013835548725408392,2.59651992802431e-05,1.553304161756912e-06,4.026315885651687e-05,1.371306644412391e-05,8.760694360587348e-06,2.0917631375965175e-05,0.00015454231819072892,0.03873618821484254,0.03346372540631734,0.0009880012753023732,0.006481106611027258,0.009361300851447624,5.244304827660822e-06,1.664237787679797e-05,3.3316811279770072e-06,7.134378589624825e-06,2.679413244865447e-05,2.9204239914851617e-05,0.00013464438001328774,1.68974774524656e-06,1.4087875504973804e-05,2.4875204690016308e-05,3.8919178177216075e-05
1,56000,False,28,6f0f2_00000,2025-08-17_16-31-38,1755448298,2.4806203842163086,78.6405303478241,510020,intrinsic-attention2,10.156.0.3,78.6405303478241,28,2.067307038216465,1.5102138531736821e-05,2.067081097350303,1.4831484806086142,0.582209526528959,0.0010374053012913017,27.0,2000,0.49,1.4736787018409079,10.368238394574323,7.229820157709222e-05,20,20.0,56000,4.316307612400948e-05,20,10.368238394574323,-14.5,2800,0.012532129159226316,0.000250068012974225,14.5,100,1089.3300556343956,1,0,0,0,0,0,36.06666666666667,34.9,0.00010264823383414429,56000,0.0003052731910202286,0.49,2000,0.49,56000,2000,7879200,0,21038,589064,2100.0,281400,2000.0,6869,730380.03906951,54603.09268746486,54603.622724012384,0.0687605214646,-5.9604645e-06,1.0,0.24946201,0.001207674,-0.0665385,349.6148,4.972387159796199e-07,21038,4.787153e-06,589064,0.39232898,157.0,0.0015578908418,5.2160394e-05,6869,28.0,54602.82967868343,4.303183599672911e-05,1400,1000,0.9009611922857225,7.32076653484095e-05,20,0.013087027859874069,0.0010484785866578322,14.5,50,-2.08,28.0,10.368238394574323,20,57000,-12.5,10.368238394574323,20.0,0.08916461256701036,0.00010388601917761037,0.0003046798603627101,-2.08,1000,28000,-2.08,1000,28000,2.7424002193893396e-05,1.6649718773525805e-05,6.886072596134038e-06,3.2567289161393885e-06,5.044073431760301e-06,2.9604139779235617e-05,0.00013552697195190854,2.5162105084740162e-05,1.5557088838952534e-06,3.889852139542856e-05,1.3191160612185067e-05,8.721657489958345e-06,2.0869035155712247e-05,0.00015412886506585278,0.03857684545266205,0.03329912554216169,0.0009841791024773115,0.006450500384820381,0.009323160262996016,5.235664718922074e-06,1.6821931442543175e-05,3.3187709943349557e-06,7.104081139302676e-06,2.6293216292858946e-05,2.9416078001845042e-05,0.00013256830110754226,1.4958336124753349e-06,1.3941130587563198e-05,2.504372755212841e-05,3.848137428572075e-05
1,58000,False,29,6f0f2_00000,2025-08-17_16-31-40,1755448300,2.4751157760620117,81.11564612388611,510020,intrinsic-attention2,10.156.0.3,81.11564612388611,29,2.0644805842844156,1.5056717193810362e-05,2.0642536788467494,1.4819499366425621,0.5805785716836767,0.0010387934382482748,28.0,2000,0.72,1.4725243915124155,10.368238394574323,7.435729703918748e-05,20,20.0,58000,4.452044339213616e-05,20,10.368238394574323,-13.5,2900,0.012579423599672736,0.000250068012974225,14.5,100,1079.5237213094774,1,0,0,0,0,0,35.400000000000006,34.9,0.00010393776408534009,58000,0.0003109329801436152,0.72,2000,0.72,58000,2000,8160600,0,21038,610102,2100.0,281400,2000.0,6869,731861.0226626906,54714.74600979358,54714.87059211185,0.0687605214646,-2.5629997e-05,1.0,0.19530897,0.0010085646,-0.12069184,335.852,2.4861935798980994e-07,21038,2.3870589e-06,610102,0.39232898,157.0,0.0015578908418,8.6489534e-05,6869,29.0,54714.877082192244,4.3210343421280706e-05,1450,1000,0.8987202755528321,7.259532704042422e-05,20,0.012669171519810334,0.0010394658207309373,14.5,50,-2.08,29.0,10.368238394574323,20,59000,-12.5,10.368238394574323,20.0,0.08877560331141852,0.00010405208971898878,0.0003043935083077836,-2.08,1000,29000,-2.08,1000,29000,2.7816208110389174e-05,1.6780962746023445e-05,7.0510096950591534e-06,3.3262299251881494e-06,5.121105360105994e-06,3.0121945842733652e-05,0.00013815512735591975,2.5419563661206846e-05,1.5452427159693685e-06,3.963157598321403e-05,1.3377617165274409e-05,8.686040987824486e-06,2.082933488602978e-05,0.0001537033063893114,0.03842156168809965,0.03313772855680852,0.0009804952614268332,0.006420317240974996,0.009286459690352272,5.189316525380109e-06,1.6653957427618664e-05,3.2804485545704565e-06,7.142987457332695e-06,2.6455788169947317e-05,2.9145112980799934e-05,0.00013234544604174737,1.4966266930493627e-06,1.3744132902207496e-05,2.4736374665017708e-05,3.8526491554010234e-05
1,60000,False,30,6f0f2_00000,2025-08-17_16-31-43,1755448303,2.4701802730560303,83.58582639694214,510020,intrinsic-attention2,10.156.0.3,83.58582639694214,30,2.061566110021522,1.5029210039230769e-05,2.061337966978237,1.4807085224361067,0.578905860806905,0.001037583353872173,29.0,2000,-0.39,1.4713272806973356,10.368238394574323,7.431591878272915e-05,20,20.0,60000,4.373965209545804e-05,20,10.368238394574323,-14.5,3000,0.012515023179439595,0.000250068012974225,15.5,100,1069.9842978745908,1,0,0,0,0,0,35.625,34.9,0.00010373417872656073,60000,0.0003085355423395247,-0.39,2000,-0.39,60000,2000,8442000,0,21038,631140,2100.0,281400,2000.0,6869,733957.5315481699,54871.423405114634,54871.59881256705,0.0687605214646,-0.09742296,1.0,0.25068504,0.0012145713,-0.065315485,408.87753,1.2430967899490497e-07,21038,8.139976e-06,631140,0.39232898,157.0,0.0015578908418,0.00032812808,6869,30.0,54871.50262189542,4.226035713714397e-05,1500,1000,0.8965764503773842,7.163740461850482e-05,20,0.012626113410515245,0.001030940802487471,14.5,50,-2.08,30.0,10.368238394574323,20,61000,-12.5,10.368238394574323,20.0,0.08838074404831504,0.00010252063611508511,0.00029988473808434596,-2.08,1000,30000,-2.08,1000,30000,2.7542793841919735e-05,1.6727001517617803e-05,7.041075107284071e-06,3.286711352266613e-06,5.016534797719644e-06,2.990646450638357e-05,0.00013687844604862826,2.542025381861455e-05,1.5433011017947913e-06,3.891668051040676e-05,1.3525783644095282e-05,8.645680495462725e-06,2.0773931525554622e-05,0.00015327473345372563,0.038259385391288245,0.032977584731227416,0.0009767095187898042,0.00639057935850188,0.009249539143412477,5.1177940114873945e-06,1.6605852064750134e-05,3.256660233202978e-06,7.1221865370627075e-06,2.592448550568563e-05,2.923577791005649e-05,0.00012947985017600625,1.47402837140097e-06,1.3612183616171017e-05,2.483502864893048e-05,3.7787714695550526e-05
1,62000,False,31,6f0f2_00000,2025-08-17_16-31-45,1755448305,2.4172887802124023,86.00311517715454,510020,intrinsic-attention2,10.156.0.3,86.00311517715454,31,2.0582171530712587,1.4981857896125624e-05,2.0579882961183693,1.4790642785217134,0.5771999556088647,0.0010382293302478335,30.0,2000,-2.34,1.4697268659003526,10.368238394574323,7.087373903367455e-05,20,20.0,62000,4.269399713358668e-05,20,10.368238394574323,-13.5,3100,0.012127862590568838,0.000250068012974225,13.5,100,1060.7421178559507,1,0,0,0,0,0,35.333333333333336,34.9,0.0001014519091051359,62000,0.0002978038386160811,-2.34,2000,-2.34,62000,2000,8723400,0,21038,652178,2100.0,281400,2000.0,6869,736811.4812911327,55084.83955366672,55085.025261159004,0.0687605214646,0.0,1.0,0.38715684,3.8420012e-10,0.071154505,462.0102,6.215483949745249e-08,21038,0.001760892,652178,0.39232895,157.0,0.0015578908418,9.545151e-11,6869,31.0,55084.82073796462,4.371304377358145e-05,1550,1000,0.8943931428536099,7.310564869799228e-05,20,0.01263181453119614,0.0010221267945279195,14.5,50,-2.08,31.0,10.368238394574323,20,63000,-12.5,10.368238394574323,20.0,0.08798999379786504,0.00010386625161096448,0.0003059111759253774,-2.08,1000,31000,-2.08,1000,31000,2.656465691321986e-05,1.6424122722588772e-05,6.892566875550885e-06,3.22999224873386e-06,4.878147505066044e-06,2.9471531748414052e-05,0.0001284752487225677,2.501787823671825e-05,1.5057368450840631e-06,3.80863330502635e-05,1.3375990336898769e-05,8.609753615427927e-06,2.072158221772045e-05,0.00015279919614829122,0.03810085126732866,0.032820214263914106,0.0009730746535025922,0.006360023834867321,0.009211018012059657,5.224960307121918e-06,1.6772514199774717e-05,3.3165981388366114e-06,7.203554951509024e-06,2.6556494031246225e-05,2.949021969173428e-05,0.00013484359998658718,1.496775719149298e-06,1.3685639131003877e-05,2.4824708171326317e-05,3.888615863663343e-05
1,64000,False,32,6f0f2_00000,2025-08-17_16-31-48,1755448308,2.4841692447662354,88.48728442192078,510020,intrinsic-attention2,10.156.0.3,88.48728442192078,32,2.055415464870535,1.4927739405587111e-05,2.0551860273072946,1.4779044672464412,0.5755589868927021,0.0010371111368808904,31.0,2000,-2.18,1.468610041651385,10.368238394574323,7.311266608844434e-05,20,20.0,64000,4.382988787526484e-05,20,10.368238394574323,-15.5,3200,0.012572975809744093,0.000250068012974225,14.5,100,1051.761747212998,1,0,0,0,0,0,36.05,34.9,0.00010350788579664735,64000,0.0003072667417679865,-2.18,2000,-2.18,64000,2000,9004800,0,21038,673216,2100.0,281400,2000.0,6869,739049.6495616464,55252.28732344406,55252.47352634211,0.0687605214646,0.0,1.0,0.1885675,3.5677775e-10,-0.12743491,383.5758,3.107741974872624e-08,21038,1.063809e-12,673216,0.39232898,157.0,0.0015578908418,7.375463e-12,6869,32.0,55252.21861719087,4.3859403206433005e-05,1600,1000,0.8923862224650643,7.396359016689656e-05,20,0.01271594754070975,0.0010133889166612875,14.5,50,-2.08,32.0,10.368238394574323,20,65000,-12.5,10.368238394574323,20.0,0.0876117797099176,0.00010542241634494411,0.00030992073910956423,-2.08,1000,32000,-2.08,1000,32000,2.7452074553357835e-05,1.688604800269783e-05,6.963409788328269e-06,3.2857586444390907e-06,5.002966402096506e-06,2.9974187890942667e-05,0.00013542966799276774,2.5224294851538236e-05,1.549270583245787e-06,3.9167263516694115e-05,1.3504934216928939e-05,8.582006203437202e-06,2.070819645119357e-05,0.0001526087642842624,0.03794715760470889,0.03266589446129779,0.000969297147001271,0.006330897176535869,0.009175415832064238,5.323779555736193e-06,1.679857190122421e-05,3.361419916544656e-06,7.250045127545837e-06,2.7082356575269016e-05,2.9851305127707412e-05,0.00013628327155395918,1.5278786926905928e-06,1.3950880358457478e-05,2.5379944341959104e-05,3.9032503214184963e-05
